length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,filename,Genre,TrackID,label
3.0,0.30138764,0.09193499,0.31489873,0.0044657798,1833.6459568394805,427701.2787517684,2161.8571201325276,343743.91095498943,3833.903996394231,3707073.8616947597,0.07714092548076923,0.00046326191467646307,0.00015411472,0.05367196,-0.00013273385,0.022125004,151.99908088235293,-60.074684,2473.6785,112.961716,1101.056,-7.3190794,581.3977,11.482807,326.95056,0.9250756,274.4313,22.548557,319.62012,11.545523,238.479,22.647646,129.15761,2.1200888,118.65293,2.8859844,146.35799,-1.0184182,127.04174,7.465026,118.4353,6.1124105,104.20631,12.365731,76.01406,4.905749,103.2091,-2.9856603,89.05694,-3.9988515,81.34226,2.665537,70.165054,-2.581737,68.834854,-3.9067194,93.3573,Electronic-TRRTVVF128F930FD97-7,Electronic,TRRTVVF128F930FD97,Electronic
3.0,0.37456298,0.09187702,0.26448125,0.006560173,1953.8253001269843,336185.0778759896,2185.861246314272,81479.25149847372,4411.656400240385,1242787.7958009935,0.07039888822115385,0.0019432818536927713,5.639376e-05,0.06228295,3.363711e-05,0.0053738654,172.265625,-76.107185,1238.1699,91.82464,439.2875,-5.6748505,368.78275,54.68559,218.23079,-6.1968064,155.05026,20.34406,159.86365,-7.562179,78.890144,9.779363,64.33983,-9.655849,250.71419,9.6272335,72.927345,2.7280777,52.226734,10.692863,39.759693,3.1861436,75.38544,5.6872215,53.10426,-8.37111,67.533226,5.213227,58.428734,-10.36666,51.342953,-1.4836841,28.90862,-5.8706164,37.169582,-10.996179,52.8043,Electronic-TRHMCUI128F9313C33-5,Electronic,TRHMCUI128F9313C33,Electronic
3.0,0.40658194,0.08055,0.18012437,0.0027170107,3318.517948647313,398924.9434262309,2964.3400477518508,42441.152220007934,6905.035682091346,764168.6781237111,0.15362830528846153,0.003014421970886592,-0.0008762759,0.018264009,-0.0040140627,0.006411418,107.666015625,-39.94637,654.44543,47.803207,320.4008,19.969683,109.86335,43.497025,69.52022,9.4050665,51.037807,13.303356,61.906345,-5.790417,33.360893,11.05096,34.470997,-5.936959,51.44386,2.498963,47.92121,-5.1895685,42.761356,5.077004,45.487366,2.388624,30.69092,1.1404213,66.22201,-7.227305,41.370922,-1.988412,25.617218,-6.7710104,27.49211,-0.55936915,25.39207,-0.7488467,27.679861,3.2283623,36.529034,Electronic-TRYUGJH128F93355B0-10,Electronic,TRYUGJH128F93355B0,Electronic
3.0,0.39100787,0.08436822,0.26264426,0.0040026135,2635.923531488694,578620.8574617618,2513.5611868309966,137079.54514529768,5462.393892728365,1841776.40992597,0.12906024639423078,0.0029238445377914157,-6.296862e-05,0.03259524,-0.00022761116,0.026605295,129.19921875,-3.5606437,571.15894,76.58964,516.0857,-13.349985,330.48767,33.588528,116.55429,8.625676,88.10643,14.142877,70.21299,-3.6358166,67.540886,3.6787317,51.976444,-11.7098055,60.11965,0.09304622,69.658745,-3.28935,45.410046,-5.145067,50.42935,-2.1165073,37.219723,-0.7029102,48.126247,-5.602437,37.98785,3.830851,57.42485,-5.520477,58.38502,8.004877,53.902534,-1.1391461,25.919464,2.9776745,46.113785,Electronic-TRCPLYJ128F933CB5B-5,Electronic,TRCPLYJ128F933CB5B,Electronic
3.0,0.36915302,0.08661986,0.2752098,0.007836616,2574.561167625706,586915.7251139879,2965.55450775448,259718.21544386743,6603.2395582932695,3991689.5619891803,0.10335787259615385,0.0017036189130072057,0.0008158476,0.032403186,0.0050628963,0.025940306,103.359375,-39.873142,1731.2759,96.63655,509.16586,16.952505,418.66135,7.7418957,479.2287,21.595293,250.7725,2.110182,153.75809,-4.2075343,266.74628,15.7954855,169.55652,-0.47700185,146.83252,-10.068443,98.59736,-0.11651142,242.80653,1.9421268,128.32149,-9.672842,85.57647,12.197836,182.74396,-13.574176,97.43286,6.093437,74.8894,-6.3057485,83.1026,-1.0216753,61.185795,-6.804127,60.576252,1.0539025,39.194176,Electronic-TRFPHYZ128F426ECCC-1,Electronic,TRFPHYZ128F426ECCC,Electronic
3.0,0.4384183,0.08613905,0.26551056,0.010781003,2810.562859532854,884818.8357649808,2925.6998545055235,165415.66249346486,6321.320237379808,2921362.1709531583,0.12062049278846154,0.007954890685674001,-0.00028221775,0.022556819,-0.0013578032,0.03364715,95.703125,-28.961939,3494.8757,76.37548,922.1507,15.471263,406.2316,12.295426,141.95123,9.762384,83.98074,16.481083,65.88462,-2.6489525,64.9312,3.6717064,42.606792,1.2227261,60.771294,0.609702,37.164024,-1.9440368,35.630245,0.14605044,39.88583,-1.7080308,34.73612,-0.5753715,23.574774,-4.1854434,27.326586,0.094457306,38.150963,-2.4101486,31.61887,3.2659683,52.593517,1.658058,74.34793,5.540228,102.442604,Electronic-TRDHGVA128F9300B63-9,Electronic,TRDHGVA128F9300B63,Electronic
3.0,0.4468224,0.0860678,0.33602202,0.0039086663,818.6463478885063,51321.59992174266,1608.1532909601628,91160.8734329909,1494.1558368389424,426988.04707036924,0.02075946514423077,7.468823145127156e-05,0.00014724284,0.090859696,3.5969177e-05,0.007666012,129.19921875,-153.78772,860.27356,154.18877,260.75592,16.797407,66.918465,22.025179,90.896996,5.7441516,74.93506,20.734983,35.00501,37.261906,44.89995,13.1928,31.55077,14.331166,25.346153,12.166171,43.63936,-17.782112,80.8911,24.230766,29.456232,-0.3238171,42.220234,10.881582,25.967588,1.8364278,29.377821,-5.737355,19.709423,-0.37788516,14.115698,12.71494,20.78611,-2.31894,51.801365,-3.9660566,34.858814,Electronic-TRFFHQS128EF35C784-6,Electronic,TRFFHQS128EF35C784,Electronic
3.0,0.35088408,0.09399976,0.30513248,0.005315083,653.7832605411423,15924.615909531078,1231.3074092921465,28313.981924475986,1108.2974008413462,16502.960844717083,0.03326697716346154,0.00047517332099598545,-0.00039666164,0.0697463,-5.126574e-05,0.008281402,129.19921875,-188.97148,231.49498,177.16022,188.14394,7.7254915,138.53775,2.608566,25.809265,17.6416,89.45182,20.487297,40.10149,29.153763,44.460518,21.023241,27.945974,19.287172,110.05401,-6.825414,29.000519,-0.63053966,34.718376,13.742057,29.717428,1.1849401,52.67422,11.826637,54.47688,6.597855,21.309132,-10.226463,27.074001,4.9727793,47.400887,8.777615,25.419098,-7.3792124,35.793907,-0.7678138,36.52428,Electronic-TRFFHQS128EF35C784-7,Electronic,TRFFHQS128EF35C784,Electronic
3.0,0.44558418,0.06425504,0.21841386,0.0013950103,2493.511364833199,486055.5197658515,2793.4465560297654,77337.56357401353,5754.085975060096,1577635.1483051947,0.09322791466346154,0.002790095947197909,0.00061374984,0.032952692,0.0019395575,0.004936656,161.4990234375,-42.039185,576.69714,88.85364,459.29352,28.708918,345.1077,33.805805,165.11617,1.0237715,181.96791,13.661613,106.57822,-0.75629604,110.55684,1.2624565,57.89781,4.9411883,53.950855,4.1656814,56.61304,1.6085292,30.131077,-6.1363583,65.66671,1.0244251,46.2548,10.088028,35.518784,-1.2315319,29.668236,9.583449,32.986835,-6.513626,41.947536,6.1416593,46.43792,-3.3954072,39.771694,11.76257,37.396408,Electronic-TRVBGXF128F1463589-10,Electronic,TRVBGXF128F1463589,Electronic
3.0,0.40905583,0.08404603,0.24523221,0.012116262,3016.461640543899,1158277.9679483138,2894.878998903991,167990.791791122,6435.032113882212,3274293.1352765253,0.15142352764423078,0.012503861040758665,2.7894352e-05,0.016746953,0.00036788167,0.035605907,95.703125,-28.537678,3591.4167,68.84497,1368.4921,10.962369,348.7361,12.243682,122.90084,9.22385,68.664566,15.825058,72.41579,-3.7299736,49.275745,3.1901522,50.554005,1.7147222,65.160225,-0.34198958,22.226717,-1.3320209,27.650787,1.1394033,32.250168,-1.4364318,37.34878,-1.1199241,23.354908,-4.470917,26.784704,0.21214312,31.864792,-2.510558,25.202225,5.079165,41.411488,4.868344,76.38529,9.391032,103.16378,Electronic-TRDHGVA128F9300B63-8,Electronic,TRDHGVA128F9300B63,Electronic
3.0,0.5489668,0.06550567,0.22650293,0.00037994116,3307.654028136163,98623.37567228948,2773.1454319320833,19232.833548887822,6545.679649939904,252882.24091349976,0.1681603064903846,0.0013144034464683757,-8.603095e-05,0.024303198,-0.0024824303,0.009443052,117.45383522727273,22.746422,195.26587,49.262596,167.54666,-1.8994669,137.16078,40.321476,60.153343,4.730181,42.731747,16.755672,33.370506,1.6728164,38.474354,4.483614,24.006931,1.2508066,28.276325,8.18831,13.572278,-2.4148877,13.503131,3.7725213,10.791703,-0.27450606,18.622204,2.4276996,13.309018,-5.0905285,12.95811,3.7026165,10.413883,-5.1970468,10.919759,-2.6244905,11.603681,-2.8410523,12.866128,-1.0918307,10.94005,Electronic-TRNHKGL128E07912F9-1,Electronic,TRNHKGL128E07912F9,Electronic
3.0,0.40807807,0.08499432,0.3139103,0.004060166,1835.4366225940184,161630.82734213327,2087.9591833397812,78743.47783645369,4007.411921574519,1116618.3493017796,0.080029296875,0.0007328248023986815,-4.2805237e-05,0.033735517,0.00015910526,0.03239351,135.99917763157896,-2.5409083,821.05255,121.81414,412.7295,-14.718938,192.14375,35.24689,200.21388,-11.160949,168.7479,19.074917,78.0649,-11.817024,107.476715,14.884406,75.35682,-15.306417,50.76144,6.3607383,41.532,-3.8069901,57.482483,12.262793,53.520958,-0.09489275,47.45941,6.390581,45.773895,-10.226412,44.908764,0.6233564,28.0158,-6.9506636,25.283722,3.1660357,30.135118,-4.306535,48.55876,2.259414,17.652271,Electronic-TRJTROJ128F92FE2C6-1,Electronic,TRJTROJ128F92FE2C6,Electronic
3.0,0.5692811,0.07451181,0.21572389,0.0061805346,920.4869139392925,393528.4926569209,1476.8951294913543,445979.47735259996,1808.457782451923,2591122.8326645126,0.022783954326923078,0.0004338468179194885,3.6580062e-05,0.032267053,9.511123e-05,0.008562776,117.45383522727273,-194.04991,3459.298,165.24995,1240.8649,0.7181204,695.25385,12.956965,279.56696,23.550167,236.10062,21.479923,102.326546,15.125679,60.285095,21.160168,82.94488,20.213472,81.05357,9.007746,45.66309,-7.4088125,31.518585,-11.105938,49.434593,3.8736365,31.682962,11.90588,39.482204,-0.48077175,40.044456,-11.017882,41.51286,-2.7046926,25.217869,8.281001,37.634277,0.52011216,22.81037,0.56189895,21.312315,Electronic-TRXSDIF128F92FBFFC-1,Electronic,TRXSDIF128F92FBFFC,Electronic
3.0,0.4620793,0.08137063,0.3137771,0.002706884,2979.80422027575,258665.19715459715,3171.923953114215,57466.73853637208,7285.427997295673,919773.6506772819,0.08502478966346154,0.0014243947119402462,0.0026465035,0.053454045,0.009677647,0.020111918,135.99917763157896,-13.611144,842.28064,57.481384,274.4156,16.31755,142.67035,24.53187,58.721584,19.908861,45.181538,18.14423,31.562181,11.713699,22.71048,12.393241,23.771057,4.9307747,37.37585,9.348492,28.122555,-0.4225589,13.896854,10.042507,14.217942,0.9730457,14.997758,9.183166,32.371826,0.36066788,31.487635,6.2781887,22.403336,-2.9993112,23.45572,1.85496,21.566952,-0.91544145,19.56234,5.414998,21.645926,Electronic-TRLNISN128F4226B57-1,Electronic,TRLNISN128F4226B57,Electronic
3.0,0.37541965,0.08895839,0.2589086,0.003981721,2188.6144938466205,175432.15839980997,2214.405116331099,103533.75655101216,4504.911733774038,933602.6867883446,0.10389122596153846,0.0006390187867294402,8.875255e-06,0.03731796,-0.00023522733,0.016881607,129.19921875,-12.887121,763.2252,95.70513,414.90463,-25.491493,309.4297,41.981358,154.92001,4.765963,61.93576,17.218134,79.55402,1.3102661,52.486187,7.155295,58.86331,-7.9728217,62.85523,0.95702916,45.37104,-7.4948506,46.6756,-4.9843583,58.345623,-5.594998,44.219353,-2.3029153,45.2318,-4.1939464,33.36729,2.6887534,34.022217,-5.177247,31.634447,5.3143516,84.27513,-1.3366646,38.74335,0.9942409,46.159054,Electronic-TRCPLYJ128F933CB5B-4,Electronic,TRCPLYJ128F933CB5B,Electronic
3.0,0.39887467,0.10708364,0.23238882,0.005971059,2063.9053395360593,393970.51297390106,2262.704237126676,51958.55403493917,4664.1746168870195,1021392.9832595694,0.08885967548076923,0.0018251858660455285,-5.2792253e-05,0.04935295,4.219331e-05,0.0037638273,161.4990234375,-98.35837,2050.8723,90.53598,410.4637,3.8438056,319.05887,46.968513,214.45119,-14.488554,149.78952,30.617105,72.76374,9.727719,59.91589,23.661392,64.37134,-11.985542,164.74986,4.37521,67.03003,-5.8036265,110.40694,6.237916,63.785133,2.756897,67.06028,0.89090014,95.85052,-15.785141,55.758873,8.406889,61.99291,-11.823636,66.29323,-2.8324537,87.75145,0.08788593,206.91248,-1.5652653,106.3638,Electronic-TRHMCUI128F9313C33-4,Electronic,TRHMCUI128F9313C33,Electronic
3.0,0.307858,0.092544265,0.30845213,0.0048585036,1811.5997727768531,535849.6520989222,2115.831774585379,351034.72393830854,3752.9888446514424,3871024.3125224607,0.080859375,0.0012213802337646483,-6.720571e-06,0.044300754,0.00043989022,0.025825348,151.99908088235293,-69.57085,4109.1777,112.56143,992.75366,-7.335267,701.91223,18.614239,387.18475,0.18880638,406.05878,22.722292,267.10535,12.568543,223.67897,23.169605,222.22195,4.002552,194.20381,7.3534517,186.71176,-0.32263383,160.75244,6.804674,123.33432,2.340055,135.9248,10.118628,96.630554,4.0718656,57.70791,-3.0675056,70.55565,-4.0962496,63.57473,3.7050223,85.58341,-2.8357785,80.40856,-0.2340312,122.743904,Electronic-TRRTVVF128F930FD97-6,Electronic,TRRTVVF128F930FD97,Electronic
3.0,0.3706174,0.09431888,0.20943421,0.00834467,1873.2348138931657,819185.1859933427,2505.9245646346126,287879.14036816586,4320.802847055288,5768218.29320866,0.054845252403846155,0.0015479169089413253,1.9801784e-05,0.01777314,2.7390037e-05,0.018229758,123.046875,-122.290054,2879.957,105.9521,1127.2594,32.56833,166.0754,29.04953,267.7714,13.401268,142.79788,8.611448,166.9195,1.3956183,69.47545,6.268813,65.145775,-11.703747,55.764717,8.003137,62.974766,-6.007827,53.66956,4.4826593,80.9742,-5.85248,50.36661,6.3949065,61.392693,-4.309192,46.447903,7.5229425,61.587273,-1.1532466,55.68689,-1.0669807,48.22178,-3.7714274,53.48327,-0.7432752,42.29492,Electronic-TRARUGW128F92FEBE0-9,Electronic,TRARUGW128F92FEBE0,Electronic
3.0,0.5613178,0.06265483,0.19152565,0.0038153043,2372.5218601461097,491030.6388984122,2690.5501278022284,183255.8148509589,5512.334359975962,3089215.638389813,0.08137770432692308,0.0018998166372084756,-1.238141e-05,0.019011717,0.00018712024,0.011146554,117.45383522727273,-68.21001,1908.2402,87.0164,566.16205,1.2816133,415.0558,23.650612,215.09,15.490156,61.744434,12.156192,75.32557,8.058885,64.52231,12.428998,24.566088,8.471266,60.22178,14.406331,73.97818,-0.5935738,29.69652,6.601142,29.329412,-2.63067,24.505724,7.021007,43.099136,3.057319,52.39036,13.448013,41.85452,-3.4367504,28.876476,-3.583695,41.243404,-6.0567675,23.386889,9.049915,69.64793,Electronic-TRVBVQP12903CC75B5-6,Electronic,TRVBVQP12903CC75B5,Electronic
3.0,0.400791,0.08347343,0.1210079,0.0013126176,2396.791609990893,986388.5798609285,2654.0467717656843,199117.6244138532,5322.262432391827,3212501.4277915624,0.08191481370192308,0.004053052769610162,8.0339225e-05,0.01058243,4.7857006e-06,0.0026237657,92.28515625,-119.40171,1573.8262,96.49957,912.1096,14.581781,554.901,13.845844,227.73038,2.3095586,69.915535,11.934082,167.88858,-1.2739263,87.12168,12.081266,132.1964,-3.916982,52.285667,5.990718,50.260914,-8.861613,44.80847,3.4504147,56.664055,-5.7244587,85.39135,6.2627554,49.792686,-8.059487,68.54067,2.811444,56.45225,-0.754652,25.848675,2.8967412,44.912277,0.8496608,29.508284,2.668672,29.380798,Electronic-TRDUVPS12903CDAAF4-3,Electronic,TRDUVPS12903CDAAF4,Electronic
3.0,0.4248881,0.08506247,0.2401113,0.005476869,2828.4234444113054,630652.1166365813,2998.739738335856,98435.92428614672,6572.0164137620195,1926119.562907367,0.10167893629807692,0.0033745465052903755,0.00021638449,0.029374406,0.0002625326,0.015392379,123.046875,-44.640667,2056.0007,70.90011,562.42004,25.81834,223.4428,16.305511,160.39717,-0.40544122,137.24384,15.409753,107.07583,7.2367706,44.20848,18.353483,96.74361,6.2197485,53.59442,8.323113,66.30585,-0.8908012,41.27705,4.1694703,34.33538,-2.8147483,31.568975,0.89932823,31.663555,0.80559355,32.907085,5.3687534,28.84005,1.011019,35.296505,0.52772415,26.58741,-6.567073,20.790354,-1.7074801,31.449842,Electronic-TRROTYB128F92F6ABB-8,Electronic,TRROTYB128F92F6ABB,Electronic
3.0,0.45851564,0.0759626,0.16624774,0.0021849517,2735.1738589098854,576105.5036723034,2694.3558295785224,127903.28666633178,5781.250939002404,2400671.147157631,0.12238581730769231,0.0028216613679242558,-0.00029082375,0.010373818,-0.001611177,0.011799517,103.359375,-51.365334,1489.0962,78.5864,968.8855,-0.45989543,402.43875,29.738499,272.75812,7.6361647,86.35392,-2.8070257,170.04237,3.6041322,114.320854,0.766811,56.69158,1.9233195,77.79946,5.9833703,34.42279,-9.026183,46.24085,4.983919,45.105595,0.19287734,31.202997,-1.1242892,60.763325,-4.7191567,64.234215,-4.121944,40.440994,-7.584546,21.95745,3.5720973,34.671032,-4.7144785,34.393322,1.561311,55.97095,Electronic-TRHQLHY128F92FFC66-8,Electronic,TRHQLHY128F92FFC66,Electronic
3.0,0.4200037,0.090688944,0.21327262,0.016056739,1946.8597471049638,450165.5988788569,2592.966157460232,151769.44288900643,4885.552509014423,3460124.02796322,0.05968674879807692,0.0014479960069148496,-3.1809588e-05,0.018657971,-0.0005184999,0.025916062,107.666015625,-119.73758,6116.397,103.31372,611.0612,51.49977,887.3154,29.588053,249.62408,-8.177841,85.460754,18.485157,38.68216,-3.9806707,68.01978,12.646107,66.63416,-5.564301,33.93545,5.3370748,63.708,-3.4151955,56.713596,0.7819838,47.165646,-3.390894,33.79075,-0.5312716,29.13117,-4.756652,20.619707,-2.0180478,36.422363,-2.8430984,21.520182,4.1295013,28.372477,-2.133592,23.04303,1.2599083,26.480322,Electronic-TRVNLXE128F93086D4-8,Electronic,TRVNLXE128F93086D4,Electronic
3.0,0.4157985,0.09846424,0.30425915,0.012156815,1865.9366540612564,641601.6649741404,2264.774767359553,194840.6353373758,4099.424954927885,2964528.969591045,0.052313701923076925,0.001205590152176174,0.00024241158,0.06281321,-6.677003e-05,0.023318645,143.5546875,-57.68864,1804.1971,108.357315,1078.8729,13.969416,331.24374,36.28904,164.93784,-9.713923,135.03119,12.282674,43.588287,8.663825,60.386658,5.1095505,66.89813,1.7423373,72.17187,10.944603,43.859264,-1.2683871,38.996666,1.6870071,76.619156,-4.930564,61.09006,1.7142763,38.302727,-1.692081,49.355446,4.3635306,71.26684,-5.5571785,55.67813,3.6886728,27.63851,-2.1313348,25.290567,3.5258944,27.71086,Electronic-TRWJQFQ128F423F2B1-5,Electronic,TRWJQFQ128F423F2B1,Electronic
3.0,0.41876048,0.07162515,0.11147216,0.00010050146,1355.3939376719409,8162.727308667186,1386.7371826749795,8655.791028933521,2561.457331730769,46686.12100936958,0.07925931490384615,6.255082124789086e-05,-1.923928e-05,0.008363279,-0.00017975805,0.00093847496,129.19921875,-117.72679,131.46648,171.46436,66.13484,-53.420437,48.663536,31.708853,74.2854,-19.771297,37.006416,5.73099,49.443203,-2.7274551,34.819214,-0.26114303,35.788048,-3.1010497,18.69444,2.129203,16.584213,-9.785032,28.054026,2.2411559,19.97593,-2.5991156,25.495571,9.927996,61.553974,-0.6589141,21.545189,-8.113688,17.969038,-6.8318095,29.455671,9.62575,21.545794,4.0183787,17.72715,0.81122166,13.185245,Electronic-TRKSTZT128F92F15A3-5,Electronic,TRKSTZT128F92F15A3,Electronic
3.0,0.26705828,0.07950827,0.32566866,0.0020924883,1779.6300983895421,327635.30798029096,2276.128581353552,140971.25373170714,3905.9574068509614,2102362.619840041,0.06260141225961538,0.00046111508939393177,0.0016698065,0.0763493,0.0056145205,0.009289064,143.5546875,-17.4215,981.1772,119.269455,541.8173,9.71149,151.37952,26.36154,57.406567,-1.5355644,37.842335,5.083911,56.82402,-3.0537643,34.098278,0.23529235,31.552088,-4.267534,34.702175,-0.29924464,46.188652,-8.722295,43.11956,-1.0917801,29.949587,-4.854264,45.66719,8.2077,34.820652,1.8146656,22.14501,5.6910553,27.249723,-0.1408513,20.612898,3.1857455,35.347687,0.48548225,32.935192,12.433166,54.98788,Electronic-TREMTHF128F147359F-3,Electronic,TREMTHF128F147359F,Electronic
3.0,0.5548714,0.072827645,0.21747929,0.003466372,2940.0954309060326,670649.2720583322,2921.1463941528373,97821.53274302787,6529.115647536058,1507963.5893827712,0.09970327524038461,0.0053116875287343756,-1.0912976e-06,0.02176149,-9.8594355e-05,0.009959091,135.99917763157896,-41.330093,1169.476,66.855705,511.5325,18.35755,171.87103,26.631922,93.289406,1.3953316,52.08202,20.051317,43.068233,2.5730247,31.08324,14.122057,26.12991,1.312433,31.771868,6.9399614,35.102158,-1.6053058,53.77044,5.9621553,47.09926,3.0140426,44.997993,6.395967,45.907875,2.1328192,38.081436,2.481806,38.631584,-5.4269238,33.02384,-3.5894134,27.04643,-6.67874,23.700563,0.59697694,23.853565,Electronic-TRKKJXZ12903CC2FA2-4,Electronic,TRKKJXZ12903CC2FA2,Electronic
3.0,0.47312942,0.07043182,0.231694,0.0015880524,2613.5288363243963,436294.3936523871,2697.7559062994414,157584.69727348257,5858.604830228365,2243164.2751337155,0.10912710336538461,0.0022404496345294297,6.684069e-05,0.03197391,0.00028843447,0.006878319,123.046875,-5.6270103,1142.4957,84.41501,641.80975,2.7536428,232.7625,24.366726,152.50957,5.6384125,68.27547,12.809801,39.14994,-0.92942625,33.26649,10.729029,29.716433,3.4888952,28.376678,13.879552,46.43246,-2.1582725,21.820154,3.1632042,30.90934,-3.2685802,26.490824,5.0296445,20.15423,-4.353439,20.557114,3.9880536,23.298094,0.04571431,12.771306,6.2087536,22.458183,-2.5838933,21.028618,3.4696684,11.659514,Electronic-TROKBQH12903C9D506-5,Electronic,TROKBQH12903C9D506,Electronic
