length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,percussive_mean,percussive_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,filename,Genre,TrackID,label
3.0,0.52970564,0.05757774,0.2855651,0.001299706,2926.8842815741905,307962.9975366057,2605.6582400175016,74854.64095824903,5926.517240084135,933209.1428051688,0.1466083233173077,0.0016397671022358733,-0.00012845118,0.04890688,-0.0007217441,0.011444877,135.99917763157896,35.399925,197.49333,67.99802,270.82135,-11.01724,150.6275,37.034485,114.057495,1.2329521,130.21591,19.20514,32.721485,5.240055,53.914593,12.675549,49.847153,1.7053348,32.11539,4.067101,19.734247,1.6342367,31.18919,5.601489,26.136087,1.8592868,24.754341,0.12277084,19.389067,-5.1454206,32.72649,3.721133,17.494759,-8.211294,15.178178,7.4563365,22.18095,1.0049653,22.663229,1.2321622,38.197823,Metal-TRJCGNI128F9321957-3,Metal,TRJCGNI128F9321957,Metal
3.0,0.6552105,0.04165358,0.091124855,8.7535824e-05,2388.3137034615393,27043.68740335839,2310.019811803577,2788.32365120246,4846.378643329327,39425.87756549818,0.12989408052884616,0.00040774149302194807,-5.8671652e-05,0.0044285953,-1.5671569e-05,0.00096783525,117.45383522727273,-100.44005,91.46616,81.58992,14.998041,-21.604689,29.40261,48.99817,37.071156,-6.7176633,20.399422,19.76061,23.392845,3.4442275,21.596575,17.404152,17.870789,7.22806,20.143946,17.149096,17.02569,6.639406,17.29525,17.378,15.286987,-1.4708526,15.280211,0.99522644,14.765501,-2.8352468,14.808658,5.1936684,14.528805,-4.433603,11.012412,2.1658232,12.699457,0.81747115,12.599931,3.114215,11.022432,Metal-TRZBCON128F932BBAE-10,Metal,TRZBCON128F932BBAE,Metal
3.0,0.5777784,0.05522139,0.18229337,0.00061032886,3022.0853944962246,95116.23741793154,2403.6275581324194,42703.92696940086,5660.416541466346,442257.8622795421,0.19085787259615383,0.0012608968858888164,-8.820414e-05,0.015448271,0.00010720251,0.005856851,129.19921875,-0.5068679,476.1141,55.260006,202.2215,-26.453632,128.46362,48.360996,40.03776,6.4407,30.96158,15.57024,79.87551,-0.9130736,22.003109,12.610834,23.49752,-2.962516,27.978325,3.5574787,20.313732,-5.3889904,21.253153,8.57862,22.879108,-0.68211615,13.511612,-0.322727,19.945625,-6.8416853,18.363852,0.4111591,20.04722,-5.2153835,21.246489,0.25107822,17.87269,0.53444695,22.06343,0.053228848,12.26122,Metal-TRNUUYM128F4242120-10,Metal,TRNUUYM128F4242120,Metal
3.0,0.5154559,0.06345343,0.15456636,0.00032375075,3029.185239408296,35393.50512873793,2194.236459588087,34281.00681253319,5064.775015024038,226720.73329214516,0.22865835336538462,0.0005777338693833211,-5.247083e-05,0.009444168,-0.00058035867,0.004915444,117.45383522727273,-16.930649,251.32901,52.448574,86.41515,-35.01841,120.413765,54.434216,51.539783,1.498043,34.12963,-6.2945766,85.50126,0.4743967,44.637844,8.441974,29.907051,3.2741787,30.344843,-0.44912204,28.318293,-0.677688,19.210938,0.15911677,20.984539,-13.429926,21.818157,-2.3275888,19.299095,-6.826832,28.081505,-8.859099,20.507414,-7.841008,23.988564,-0.7507059,21.935051,0.68962604,20.095627,0.4608629,21.321775,Metal-TRXOCZT128F934AB1D-3,Metal,TRXOCZT128F934AB1D,Metal
3.0,0.4199545,0.07220351,0.18026677,0.00050468364,2779.080093249758,120798.3576277642,2473.3471797377474,39347.72535402554,5352.988656850962,633998.3897556214,0.1525165264423077,0.0011738992160593969,-2.447484e-05,0.019558072,0.0009826819,0.004063868,129.19921875,-4.496913,187.81706,70.65811,104.964676,-20.879396,106.85132,34.05774,96.28468,2.861572,48.267067,11.746549,26.368658,1.4907193,78.62027,9.014995,53.1021,8.3424015,29.392792,3.7708442,48.944016,-8.4026165,49.741627,7.143301,25.268656,0.52754563,34.598003,5.4078283,34.09547,1.6595578,19.927675,4.7034264,20.69093,-0.67921495,15.1898985,4.4983974,12.421095,4.969858,23.131498,8.885312,48.874832,Metal-TRXIYMD128F933F2D1-10,Metal,TRXIYMD128F933F2D1,Metal
3.0,0.66024905,0.040966313,0.2569875,0.00043980026,2731.1312035081614,92068.39227611263,2333.9502303154054,55265.62597472726,5138.650465745192,660911.7910221483,0.1640850360576923,0.0006433078382142196,8.110522e-05,0.026069976,0.00031017227,0.013624079,123.046875,34.493694,277.3414,72.8906,171.85498,-27.314861,135.92845,48.10123,125.50323,4.387612,76.93071,7.6591983,34.36713,3.1063826,48.226116,13.967299,54.771576,-4.875274,25.321661,9.790229,45.185623,2.8220239,37.46912,9.440621,21.428932,-2.1867862,22.513567,-1.1218286,18.651056,-4.9780293,21.921112,0.7975302,23.118715,-5.43111,18.62128,-2.1893523,17.568987,-0.2991244,23.105371,0.63864326,18.707819,Metal-TRURRVV12903C9F089-1,Metal,TRURRVV12903C9F089,Metal
3.0,0.49745578,0.0674719,0.13488823,0.000674819,2346.4586001660596,161154.26342886593,2244.286660748446,102133.95046577023,4458.201246995192,932263.0664991909,0.12030123197115385,0.0007690842899345082,-2.3292865e-05,0.00775262,-0.0003334673,0.0051414343,161.4990234375,-64.39569,1021.6465,84.9448,377.9801,-27.700008,250.5875,46.279343,259.48804,21.095268,111.536736,1.7428507,98.11316,-3.5959425,90.48019,10.017179,58.099743,2.2502036,40.40197,4.837416,34.91234,-1.120127,49.959534,4.6389856,42.868397,2.8909163,56.391613,5.7617326,34.817787,-3.3627067,29.187096,0.27084604,26.034729,-2.9411995,26.839653,0.6068789,38.934128,-1.390468,31.225883,0.3260988,34.144936,Metal-TRXRHZA128E0793E4E-6,Metal,TRXRHZA128E0793E4E,Metal
3.0,0.5173183,0.062446497,0.23552616,0.0019439475,3041.990174526014,126230.82196730295,2767.3987744772553,54439.43171093968,6268.563889723558,768699.7326270009,0.15065354567307693,0.0010648072823970277,3.1425047e-06,0.030575594,-0.00075921975,0.009996296,161.4990234375,17.394054,460.07648,60.51361,113.67787,-9.842568,151.40186,28.943855,42.965588,6.7595477,35.412155,12.905422,28.866411,9.582521,28.389997,11.068018,24.895994,9.96999,33.43284,11.532439,24.47573,0.13814677,20.196445,6.379347,20.103958,-4.120214,15.655118,-2.6743748,13.752258,-1.2987255,19.468336,4.155502,12.606552,-0.6554721,14.975425,4.158864,18.706146,2.0326366,25.1106,2.8286974,21.889994,Metal-TRFWIGT128F147CC7B-2,Metal,TRFWIGT128F147CC7B,Metal
3.0,0.5626712,0.07111325,0.19266167,0.0072826818,1177.9661231736022,108423.13258590065,1530.3141935114577,125336.67408139838,2640.053523137019,435600.7579995683,0.03592247596153846,0.0003455489909155129,8.7066685e-05,0.037049774,0.00017519509,0.0017979986,135.99917763157896,-142.4657,1649.774,157.05853,372.4795,-40.001278,682.7579,58.323044,349.1627,11.69174,152.73248,14.503675,37.197643,7.736476,67.05848,7.0544877,28.189627,12.9459715,76.18449,-5.886608,38.895164,7.882708,57.4164,0.20721212,34.380894,1.679542,15.61594,0.3071077,24.2438,-4.1569996,17.863033,4.953343,66.22613,-7.48038,27.753,-0.53713167,16.480583,-3.3013422,20.18347,0.48859164,16.829065,Metal-TRSQUOG128F426AAA7-9,Metal,TRSQUOG128F426AAA7,Metal
3.0,0.49242076,0.06100484,0.2420384,0.0008294872,2790.227549930224,39165.04857608304,2506.8757510700775,13872.146790759132,5465.292593149038,115761.6742884619,0.15376727764423076,0.0007735913886121038,4.688915e-05,0.027803266,0.0001546956,0.012921607,117.45383522727273,30.81558,153.89351,72.01905,67.25697,-21.118122,78.585815,21.559307,87.248665,-11.741423,62.625362,17.297052,38.85181,8.662028,78.36457,7.482611,68.261986,3.0888996,24.759289,3.7814012,24.693495,5.296862,23.771729,3.5334988,34.449078,-1.8398265,39.432804,4.213224,24.06553,-5.8705106,24.16644,4.178144,29.393078,-3.247809,25.164934,-3.2436056,35.31751,-0.8163824,29.908726,1.777424,34.30488,Metal-TRDPYZA128F42ADC95-5,Metal,TRDPYZA128F42ADC95,Metal
3.0,0.41818902,0.080835156,0.07968577,0.0010983909,1728.6396628407508,306733.4899765354,2292.4534541205235,293787.04523693566,4170.153245192308,2755920.1352707734,0.04918118990384615,0.0003063312507945405,-8.585228e-06,0.005506091,1.4276296e-05,0.0007062759,112.34714673913044,-199.79498,5559.1885,110.46437,1138.7468,16.730623,346.1955,35.791553,251.38284,2.4051986,77.32083,10.137218,94.23554,1.499846,59.15659,14.892274,45.55964,5.448675,64.14037,4.0664134,67.07458,-4.1910787,48.663696,8.932434,36.207756,7.556636,77.542336,4.958312,50.997963,-4.611939,44.44179,-2.4605722,20.200346,-4.682063,27.226288,-2.9394302,16.650799,-9.803201,24.260544,-4.484667,19.567497,Metal-TRHRVIQ12903CDD8C2-10,Metal,TRHRVIQ12903CDD8C2,Metal
3.0,0.48982012,0.06697258,0.3043657,0.0008050595,3121.7190521256043,106607.6023229176,2720.22137964941,33294.41481999945,6323.556377704327,443563.00159957283,0.1636268028846154,0.0006295653348843726,3.7501435e-05,0.053257674,-0.00023113839,0.0135997,135.99917763157896,51.96387,197.69783,60.84314,89.80061,-7.869744,121.04856,28.346014,58.81327,-4.6995654,66.020355,11.631966,28.401371,1.0944079,37.30922,11.608302,28.725409,3.130654,34.05939,8.682845,57.785763,0.14619698,38.88186,9.332484,28.19405,-1.357952,24.978857,-0.44439375,31.970827,-4.016169,34.707096,6.8188252,24.59317,-2.1030414,20.384672,7.102692,28.591995,1.575913,19.27946,3.0821977,29.420692,Metal-TRXULGF12903CBE705-4,Metal,TRXULGF12903CBE705,Metal
3.0,0.5151978,0.07200611,0.1878227,0.00061963935,3252.779457463716,535721.5803483584,3034.2251817504016,53639.77431732946,7043.5107421875,811176.5209106299,0.15093900240384617,0.004120012486474754,5.9422626e-05,0.021635855,-0.00018264067,0.005546134,117.45383522727273,-32.777428,840.71704,59.117023,486.99942,20.43149,216.21106,29.962759,311.23254,7.0261245,84.94459,18.125942,89.5421,4.0811076,91.64037,11.879267,41.189976,-3.0066664,46.864006,8.18483,63.70999,-1.598379,38.85003,-2.0190842,57.241535,-3.0185668,45.867928,-0.5846411,36.701294,-9.276889,25.245852,3.1366117,37.95428,-9.087969,36.58178,-5.069764,37.36202,-6.6341376,23.823292,0.7529677,32.861095,Metal-TRPAAPI128F92E1704-9,Metal,TRPAAPI128F92E1704,Metal
3.0,0.47277698,0.07779694,0.2643091,0.0017635607,2527.2174266410793,216816.33851612307,2429.404866908203,98910.711612407,5113.473182091346,1280953.3654795596,0.12732496995192308,0.0009588857938552044,1.0035238e-05,0.030691082,-0.000114161725,0.018721823,107.666015625,22.782671,556.723,82.3309,326.0583,-25.537777,253.12572,20.930933,280.16547,4.323151,50.763947,4.071445,124.273705,-2.2518122,162.0451,11.660111,59.66145,4.9905105,93.93833,10.794647,59.72798,3.0410452,46.887115,10.384944,54.655506,1.615457,44.17083,6.41775,54.89826,-3.5710192,55.819817,2.0147877,25.473648,-4.918303,46.62246,3.9503691,26.2967,2.7427545,37.816536,3.495243,19.383436,Metal-TRKAUMD128F428CA9C-4,Metal,TRKAUMD128F428CA9C,Metal
3.0,0.3924827,0.08293183,0.12958796,0.00034072084,2649.7269609234986,333532.29829059815,2621.4063305110008,152074.66235309633,5633.914137620192,1774953.6978924768,0.12184119591346154,0.001750323179910874,4.5958886e-06,0.010373471,-0.00016213955,0.0026599842,129.19921875,-68.85354,557.1832,80.0284,454.5469,0.48006397,391.9016,28.976637,152.14702,-3.8165302,184.01494,6.535366,85.73854,3.77488,150.08977,4.924801,106.13564,1.8600774,27.089949,11.648659,60.391003,-7.8665023,47.59588,10.678364,58.258484,1.0914335,34.25496,3.427441,45.613514,1.0248991,79.22244,4.730851,59.70752,-4.512526,30.567774,-0.40978742,50.66646,-6.653578,61.542427,-2.1843643,30.900698,Metal-TRCHEMC128F424C4F3-5,Metal,TRCHEMC128F424C4F3,Metal
3.0,0.5607503,0.060276598,0.2614733,0.002513912,2448.670640823477,47017.63526651234,2444.034484156802,21062.268496031986,4861.369065504808,275170.58982496435,0.12352013221153846,0.00034346557933197925,0.00020052116,0.024512514,-9.420399e-05,0.021031957,123.046875,28.769686,483.66928,86.734375,125.75952,-20.92862,116.11556,20.692581,337.21356,-0.24221121,186.29646,-1.9569805,51.75461,6.8617225,93.13472,11.594048,75.92454,-2.1321163,26.746267,3.2687936,43.845478,1.1681483,32.63577,4.854906,28.651999,-0.47745115,50.170372,-2.3536658,39.140404,-1.6662676,36.02991,-0.29870665,36.23632,-4.732472,32.683,-2.0226824,31.042654,-3.4006276,25.170103,-0.81908864,15.485446,Metal-TRENXMN12903CF1CC7-6,Metal,TRENXMN12903CF1CC7,Metal
3.0,0.31287012,0.06873523,0.31074935,0.0013169954,2824.0366063112833,58492.39705758871,2574.9277899220856,15831.804313319057,5705.470628004808,232263.17696952255,0.14178936298076922,0.00048737300218209715,0.00013883477,0.05679857,-9.074568e-06,0.012797834,117.45383522727273,47.38242,116.48954,69.426384,95.3549,-14.812188,48.31829,29.999325,55.918102,-3.761934,86.75052,12.515216,64.70008,0.18125728,49.628193,8.830523,45.920372,9.978776,38.912354,10.376065,22.186068,-0.962731,33.298836,3.5809293,40.853325,-2.8900936,38.706715,2.0151014,26.322405,-5.120743,20.41421,4.6595206,27.123337,-0.35651857,28.982628,5.1415687,27.254572,-3.97293,27.213425,-1.999401,23.506836,Metal-TRRAMCS128F934B99D-5,Metal,TRRAMCS128F934B99D,Metal
3.0,0.5669554,0.056610774,0.33589977,0.0017983143,2390.5694002810683,316872.0993354229,2366.0808904355454,90632.54303460706,4986.592923677885,1132013.851656011,0.10823692908653847,0.0014393123790357241,-0.0003766917,0.061124057,-0.0010509378,0.016804015,143.5546875,24.157986,595.6596,84.68149,421.41364,-20.525953,242.06995,41.53126,97.250854,6.814931,45.01815,20.699928,54.57459,1.0232215,43.169037,20.787148,35.49244,6.3134456,29.453081,6.3334484,38.72956,-0.23228897,58.400017,10.759928,29.071266,0.04771362,34.49525,-0.62210107,30.192371,-7.4863114,33.264187,2.052342,22.767103,-4.688837,26.092361,5.3090997,37.452,-1.8860077,25.261545,3.4398792,22.998636,Metal-TRIQNXN12903CF21FB-1,Metal,TRIQNXN12903CF21FB,Metal
3.0,0.58018965,0.05876966,0.27222678,0.0023263816,3202.030589159681,355066.62383593986,2843.007374788004,29785.739658403487,6648.210824819712,713568.2640555694,0.15673828125,0.00383303715632512,-9.7179945e-05,0.029740475,-0.0011166713,0.020922113,117.45383522727273,31.28893,577.28345,55.0257,392.37332,-2.5597475,162.98204,28.827118,164.94116,11.095602,139.85724,13.320248,87.428825,2.0351045,54.29747,8.828724,87.13126,2.1761892,83.17606,6.019442,51.371487,0.78168356,82.28106,8.558362,48.7959,2.0359263,69.476265,5.7457056,64.57876,1.3602573,53.003162,2.1378036,23.638945,-3.7509131,20.891872,-1.9598786,24.659575,-2.9916224,29.162287,1.3004394,39.372913,Metal-TRPWBRV128F148D659-8,Metal,TRPWBRV128F148D659,Metal
3.0,0.5763427,0.060625847,0.2276657,0.0013364393,2446.898298444556,33757.64695152998,2183.1842724039675,25578.23327514133,4669.060997596154,219961.31100612276,0.1474609375,0.0005465287428635817,5.066078e-05,0.020446789,1.4760755e-05,0.011207453,117.45383522727273,17.00217,291.53403,84.34371,75.02607,-41.41003,109.10928,34.183815,32.47082,11.952008,36.06833,17.108154,44.481865,-0.54376465,44.490036,14.990564,41.40232,-8.169434,34.81042,0.77379,52.348804,3.4912508,63.582985,9.780981,28.60081,-7.0406203,15.019599,5.9289303,16.433552,-8.5292425,16.078411,2.7642694,18.066856,-6.3725905,21.856085,-0.23561761,15.905694,1.9729466,27.334148,4.0012445,23.138172,Metal-TRNIQFN128E0793E85-1,Metal,TRNIQFN128E0793E85,Metal
3.0,0.36809394,0.08424491,0.11715375,0.00052966614,1201.7704803035344,35955.532247976815,1699.9055743616836,36596.94499607559,2488.492901141827,196284.86130226997,0.04537635216346154,0.00011411515918709119,3.2147145e-05,0.010247916,-6.371421e-05,0.0009791423,135.99917763157896,-157.31885,416.79184,149.00607,200.80385,-14.168512,90.41142,40.55,132.13786,14.603746,74.31968,6.6041427,44.736755,4.8787484,36.58163,7.0138106,65.38517,-5.917048,32.287777,8.065896,81.375244,-13.148365,91.46216,3.2445445,46.215748,2.6831784,45.850082,4.1250505,39.753887,0.5223013,51.155396,-0.40258032,31.936697,-3.9125519,20.864418,-3.5246844,37.803295,-3.1565173,36.9509,-2.4327657,28.770893,Metal-TRXSAPP128F424A2B1-1,Metal,TRXSAPP128F424A2B1,Metal
3.0,0.494537,0.07272681,0.110596836,0.00031418828,2256.1681605085964,99763.55980995526,2370.944542590817,43405.68474955518,5027.671649639423,396882.22387147375,0.08280874399038461,0.0006780026368135532,8.903149e-05,0.007749623,0.00022457437,0.0016975437,112.34714673913044,-95.393135,1014.12476,92.714836,166.8568,-12.958114,165.02258,41.04978,81.225945,-6.226897,46.669495,23.138584,33.902122,-1.881573,31.767912,12.936558,32.263912,3.4679391,27.547464,9.047455,32.05507,4.2395315,23.41197,6.81984,23.129099,2.6573148,23.072395,5.010124,19.436365,-4.8382654,21.891201,5.902714,19.390518,-1.299153,13.815248,7.8827,27.955175,-0.66958207,21.860336,3.672552,20.528147,Metal-TROQQRS12903D0A076-9,Metal,TROQQRS12903D0A076,Metal
3.0,0.29482216,0.09066348,0.17440845,0.0023732749,1940.4971468782248,326538.94722692965,2440.9937903422856,159804.54082357802,4310.284705528846,2762258.8718996947,0.06263897235576923,0.000566692479263396,-8.33195e-05,0.01789611,-0.00013022445,0.007560549,184.5703125,-90.25741,1752.9896,110.996346,707.19775,13.875167,327.4179,16.024342,130.5261,-1.0424962,60.539257,10.140236,99.34466,0.008856319,78.01598,4.6256676,82.38036,-2.5214357,68.27793,2.9327857,59.453754,-5.4133425,39.147026,0.3540816,32.73117,-1.9542614,46.673687,4.0322556,68.99931,-6.261523,27.595394,2.0028052,33.442654,-5.3887577,35.655685,-0.8031743,45.24657,-6.943549,38.34373,2.6009455,73.24449,Metal-TRLNKNL12903D0315D-8,Metal,TRLNKNL12903D0315D,Metal
3.0,0.62191844,0.04593582,0.24850121,0.00046647742,2798.8304219370457,25025.464680931018,2311.3717148058618,37998.769990469686,5066.7626953125,298653.04206518026,0.16598557692307692,0.00046670163171531176,1.3132737e-05,0.027164597,-8.3665815e-05,0.010687474,129.19921875,17.522886,237.30765,61.503757,61.51171,-25.007467,86.03314,62.987843,81.2477,11.048769,29.790071,7.0029454,15.744208,6.4347706,14.249275,16.414516,14.387268,-0.48165858,10.911737,8.410669,14.774271,-0.65227705,18.53366,6.325012,15.731618,-0.68627733,16.436314,-0.34653392,15.747722,-1.8402699,15.7862625,5.6640472,24.349237,-4.464699,13.693596,2.3320332,15.430105,1.0482285,17.949846,5.6802244,16.480194,Metal-TRURRVV12903C9F089-10,Metal,TRURRVV12903C9F089,Metal
3.0,0.47022575,0.066002294,0.32289013,0.00232861,2641.943926621274,119212.92308724907,2420.726014875858,47656.0590520723,5466.1207932692305,478842.64380057185,0.13325946514423076,0.0007292455328992131,-0.00017384719,0.053569075,-0.00037690482,0.018586608,143.5546875,48.342827,126.68821,77.947334,180.12819,-24.693121,119.45973,26.920532,55.52319,-7.5223503,118.20966,19.570475,42.62076,3.9071403,37.421124,19.66809,49.810753,3.6368432,47.247673,9.873843,46.27649,3.6161363,35.203514,5.7485805,35.38745,2.3314042,38.486847,4.055112,27.299332,-5.2868853,27.787508,5.621782,36.1508,-2.8953476,30.551987,3.7718186,26.3361,1.7603563,44.557262,1.3318583,23.375294,Metal-TRZGGXD128F92F4848-8,Metal,TRZGGXD128F92F4848,Metal
3.0,0.4243485,0.07665355,0.26655146,0.001474875,2957.1160064349892,400111.5892851064,2755.1494309821296,108983.12014758233,6177.047776442308,1566779.7339605864,0.1578350360576923,0.003613303483590572,2.7179083e-05,0.03402975,0.00022161895,0.014214558,129.19921875,25.514946,142.36792,67.946754,218.65146,-2.628077,198.7207,31.459642,99.23293,7.0844116,50.356026,9.575781,21.71788,6.0174665,37.31268,8.914333,29.319757,-1.3748696,21.091381,15.038971,38.168427,1.3725553,31.12586,4.4298606,23.074877,-0.66278076,31.985779,-0.23867652,27.322268,-2.3018854,28.629345,1.6021967,23.04929,-3.2170224,31.414476,0.18034384,25.527214,0.5198413,21.514458,6.331546,41.717827,Metal-TRCAOLY12903CC2544-2,Metal,TRCAOLY12903CC2544,Metal
3.0,0.5257002,0.059802618,0.25636694,0.001131198,2991.626075746419,107062.94049892998,2723.353623491453,26947.113467341722,6379.791165865385,258668.6990083322,0.1454364483173077,0.0009658157331703682,8.920711e-05,0.036142237,0.00028322518,0.010822905,135.99917763157896,25.77651,224.8832,64.5295,116.785614,-3.535176,120.26577,35.59031,36.87258,4.434164,47.096115,14.579498,44.399414,-1.4496305,54.46799,15.644293,62.804314,-11.547205,31.018766,4.7253485,39.170036,-0.7595239,37.475445,7.466155,33.41662,-2.7954843,28.143167,-1.1284277,31.903418,-2.8861277,25.386269,1.7274442,31.116905,-0.3367481,27.265839,2.9435284,39.432518,-0.21976477,25.740423,-0.19849722,22.525852,Metal-TRLMMQH128F934B56B-10,Metal,TRLMMQH128F934B56B,Metal
3.0,0.41982844,0.071167745,0.27195248,0.0006290581,2767.7726942116724,154709.23510213866,2668.8339913549316,47060.75137385939,5870.613731971154,680084.0878262323,0.13968599759615385,0.000936895573632957,-0.000118203825,0.034344018,9.944127e-05,0.013576824,135.99917763157896,33.85036,177.79648,75.92563,107.15423,-4.1520066,103.59699,26.897387,57.42767,-3.3845031,52.114548,6.486098,36.44955,7.175272,21.714283,11.81732,26.377281,-5.0437136,23.439987,5.6381264,41.52155,3.801519,32.526863,9.943586,22.57651,2.6491492,47.60374,1.5059739,23.077986,-2.3521767,22.4626,0.5056282,26.702608,-4.2687125,27.57769,5.0792093,43.08261,-1.9428929,34.338856,2.4739816,32.710567,Metal-TRIZKTM12903CC1FAB-5,Metal,TRIZKTM12903CC1FAB,Metal
3.0,0.5805827,0.05400723,0.27883565,0.0003834424,2634.1946619005253,59071.440096077866,2253.062846058215,56614.72718108433,5010.196627103365,438609.34773510735,0.16690955528846155,0.00037820940186991496,-5.6234498e-05,0.034982305,-0.0001998034,0.014621021,107.666015625,53.727352,124.59579,79.847885,114.132706,-41.695713,138.79059,25.605717,57.027096,-0.8485012,52.134155,11.998512,35.757156,-1.3494635,29.367334,7.185143,20.746977,-2.955899,26.569538,3.7247658,21.989576,7.8001485,22.267578,8.011383,46.497925,-4.810919,25.131231,0.5143602,52.45249,-4.3251553,28.52642,1.9962502,17.524328,-8.1439,18.32876,3.6476717,19.374086,-5.37756,30.616898,1.807702,29.593874,Metal-TRWOJKX12903D06BE4-2,Metal,TRWOJKX12903D06BE4,Metal
