filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,percussive_mean,percussive_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
disco.00094.1.wav,3.0,0.4421858489513397,0.078914038836956,0.0987642779946327,0.0011305416701361,2329.6309503857665,339926.0171995086,2431.9833937712765,78724.46918920963,5299.155649038462,1211756.4874776015,0.0955679086538461,0.0021248597929463,1.149699164670892e-05,0.0049685067497193,-0.0007373918197117,0.0023214891552925,135.99917763157896,-134.832763671875,2230.40087890625,91.91729736328124,477.4985656738281,-2.078185796737671,219.75421142578125,56.0335693359375,74.11658477783203,-10.264968872070312,45.601524353027344,35.61245346069336,79.73919677734375,-19.428016662597656,54.713714599609375,22.80043601989746,53.19721603393555,-14.552257537841797,43.47063064575195,14.365172386169434,36.89495086669922,-11.113360404968262,63.32393264770508,7.679568767547607,43.21256637573242,-15.15736484527588,95.6465835571289,2.843454122543335,43.053688049316406,-7.542473316192627,40.66792678833008,6.75856351852417,37.15425109863281,-5.091625213623047,22.222753524780273,2.536726713180542,29.40122413635254,-4.748939037322998,19.25472068786621,1.6859058141708374,36.29744338989258,Disco
disco.00094.2.wav,3.0,0.4176948070526123,0.0787343382835388,0.1005314886569976,0.0007322251913137,2012.2784656769204,263565.4403352503,2272.5010809011715,103249.88056764426,4738.4641676682695,1359936.5831636114,0.0792705829326923,0.0006193627267194,-1.3532763659895863e-05,0.0060698296874761,-0.0006960529717616,0.0016639962559565,135.99917763157896,-135.6885223388672,1735.6768798828125,115.4575424194336,530.9197998046875,-3.1193010807037354,80.37877655029297,44.2523078918457,92.85897064208984,-18.543487548828125,45.744140625,31.897994995117188,55.34654998779297,-16.376220703125,66.8723373413086,26.563312530517575,52.651954650878906,-12.541443824768066,34.14735412597656,11.302949905395508,47.121978759765625,-13.436129570007324,20.179195404052734,8.567286491394043,21.042085647583008,-3.824306964874267,46.78252029418945,6.571237564086914,29.357789993286133,-9.369691848754885,26.695234298706055,3.693737745285034,29.818513870239254,-4.740907669067383,22.172731399536133,-3.565997838973999,51.34139633178711,-6.583886623382568,22.06947135925293,10.356030464172363,16.239084243774414,Disco
disco.00094.3.wav,3.0,0.4390445351600647,0.0786603167653083,0.1001859158277511,0.0008925107540562,1927.570734791878,303696.066670341,2228.0167916063765,106228.90352767224,4537.211538461538,1412080.0120260587,0.0746281550480769,0.0007283717076453,-3.0450423764705192e-06,0.0061823702417314,-0.0007348987273871,0.0017637527780607,135.99917763157896,-144.29444885253906,2213.193603515625,118.54247283935548,598.5517578125,-3.406965970993042,75.30284881591797,43.8214225769043,129.70230102539062,-17.03631019592285,66.98406982421875,32.33149337768555,76.37088012695312,-15.061254501342772,57.62498092651367,25.79561996459961,38.243133544921875,-12.35120964050293,29.168502807617188,11.98857593536377,38.68523025512695,-11.62839698791504,15.524468421936035,8.5587739944458,26.692405700683594,-4.361044406890869,41.5023078918457,6.8625807762146,26.469223022460938,-8.6058931350708,24.34089469909668,4.241560459136963,29.629684448242188,-3.5255494117736816,25.583581924438477,-2.457491874694824,33.462947845458984,-6.329230308532715,19.445556640625,8.598377227783203,19.209341049194336,Disco
disco.00094.4.wav,3.0,0.4156980812549591,0.0807520598173141,0.0985231101512909,0.0009858283447101,2019.5230689575285,326161.2594746085,2266.9248503369154,121155.03185961358,4734.737267127404,1540246.226959997,0.084600360576923,0.0010220107806504,-6.2208582676248625e-06,0.0052051371894776,-0.0007417234592139,0.0021043359301984,135.99917763157896,-141.38136291503906,2476.2197265625,114.88722229003906,611.037841796875,-3.292426586151123,79.18513488769531,44.81730651855469,90.70060729980467,-17.244609832763672,65.94098663330078,31.956588745117188,64.31034851074219,-15.790976524353027,77.49959564208984,24.850875854492188,51.34920883178711,-10.908967971801758,45.31023788452149,12.545886993408203,40.08983612060547,-12.573446273803713,17.31586456298828,7.5347113609313965,22.76883316040039,-4.8353400230407715,39.066932678222656,6.042351722717285,31.875585556030273,-9.629868507385254,23.38333511352539,2.339951515197754,31.891605377197266,-5.571172714233398,26.80312156677246,-2.254401922225952,30.36456871032715,-5.279063701629639,12.82948112487793,8.883540153503418,18.251554489135746,Disco
disco.00094.5.wav,3.0,0.3877546787261963,0.073116734623909,0.1034450605511665,0.0009888634085655,1905.225967228026,242273.65048464647,2247.3743103099923,101041.11544553455,4620.9425706129805,1236435.4574689146,0.0684682992788461,0.000431912735369,-5.379427966545336e-05,0.0067258151248097,-0.0007288521155714,0.0018048566998913,135.99917763157896,-147.6942901611328,2123.363525390625,117.11676788330078,517.5064697265625,-1.2654027938842771,84.022705078125,46.58169174194336,111.23532104492188,-15.974284172058104,42.23843765258789,32.61084747314453,63.5517578125,-15.320725440979004,73.3805160522461,26.71259307861328,38.86020278930664,-11.287050247192385,28.184226989746097,12.099678993225098,34.00490951538086,-11.704826354980469,19.158212661743164,8.397528648376465,28.41386032104492,-3.7122843265533447,51.379878997802734,6.956032752990723,29.06049346923828,-8.932220458984375,32.7025260925293,3.7420833110809326,24.637582778930664,-5.475123882293701,22.464275360107425,-2.65405797958374,34.668277740478516,-5.603440284729004,16.243600845336914,9.133325576782228,16.507198333740234,Disco
disco.00094.6.wav,3.0,0.4176884591579437,0.0825859531760215,0.1028311625123024,0.0010100959334522,2264.568606041969,264842.0807230342,2381.0886291419138,92745.31977173306,5186.768892728365,1086804.897558795,0.0931790865384615,0.0008273643290502,-5.222400795901194e-05,0.0059535671025514,-0.0007294192910194,0.0020123596768826,69.83741554054055,-124.68779754638672,1910.3082275390625,102.0915756225586,623.16796875,-5.383083343505859,115.20726013183594,49.27668380737305,106.78487396240234,-17.333477020263672,28.681137084960938,32.3586311340332,68.06687927246094,-19.041406631469727,56.19404983520508,24.376684188842773,58.49143600463867,-12.800829887390137,35.44738006591797,12.499348640441896,59.675174713134766,-14.529780387878418,38.274314880371094,10.234045028686523,59.8713493347168,-4.971860885620117,36.82936477661133,7.675927639007568,42.48082733154297,-12.232051849365234,39.263614654541016,2.327280282974243,44.021240234375,-6.156276702880859,35.82554244995117,-1.2544625997543335,37.553619384765625,-7.5609660148620605,23.643930435180664,6.23402214050293,32.58478927612305,Disco
disco.00094.7.wav,3.0,0.3749118149280548,0.0807507038116455,0.1007221564650535,0.0007122218376025,2351.9337655382615,182324.72138492257,2388.830971467521,42746.03367430153,5284.1652268629805,595325.6336239316,0.1061222956730769,0.0007869117217656,-4.900212661596015e-05,0.0052333362400531,-0.0007175409118644,0.0021994700655341,135.99917763157896,-116.47537231445312,1559.18896484375,93.08550262451172,184.6094207763672,-10.924720764160156,117.11251831054688,55.37169647216797,72.8199234008789,-16.995407104492188,51.95862579345703,31.139902114868164,67.64324951171875,-20.05511474609375,60.6479606628418,24.843048095703125,47.26361083984375,-11.169002532958984,61.70397186279297,16.173852920532227,53.84759140014648,-15.987432479858398,48.18130874633789,6.788095951080322,37.7036247253418,-14.168213844299316,81.69125366210938,3.600893020629883,42.347755432128906,-10.568235397338867,29.62994956970215,5.776906967163086,54.24470520019531,-4.593780517578125,27.745885848999023,1.3998640775680542,36.274044036865234,-8.873937606811523,46.29862594604492,2.469085693359375,54.65705108642578,Disco
disco.00094.8.wav,3.0,0.4248192310333252,0.0769188106060028,0.0994177237153053,0.0008581628208048,2468.347096529158,216367.49150930456,2441.796758942507,56265.32630047022,5482.519155649038,699063.5875186975,0.1136868990384615,0.0011754371146478,-2.237689659523312e-05,0.0046779778786003,-0.0006626442191191,0.0026197214610874,135.99917763157896,-116.63739776611328,1713.142333984375,90.23969268798828,291.9009094238281,-7.922752857208252,152.7768096923828,56.13936233520508,57.021183013916016,-15.777826309204102,29.363698959350582,34.37436294555664,40.89125442504883,-20.75581741333008,47.09843826293945,25.90992546081543,49.9118766784668,-11.16885757446289,57.4072151184082,17.299699783325195,53.42058181762695,-16.041107177734375,43.04596710205078,4.173142433166504,46.77727508544922,-15.832562446594238,70.90913391113281,5.074606418609619,59.79721450805664,-9.9883394241333,29.278066635131836,6.170888900756836,39.3704719543457,-5.042577266693115,22.442859649658203,0.008033737540245,42.020774841308594,-11.026522636413574,41.1983642578125,0.5043376684188843,30.86592483520508,Disco
disco.00094.9.wav,3.0,0.4218038618564605,0.0770125389099121,0.0955756083130836,0.0007574195042252,2289.8712966388102,216714.86136032795,2378.144061306066,61952.892060546124,5222.381497896635,810807.2034607626,0.1045485276442307,0.0011031724292145,2.854580270650331e-05,0.0042777908965945,-0.0006135629373602,0.0022511058486998,135.99917763157896,-119.68145751953124,1317.3377685546875,100.3633270263672,329.2982482910156,-7.512382507324219,88.38128662109375,53.99275970458984,73.94023895263672,-18.342754364013672,36.990692138671875,30.580644607543945,47.77690124511719,-22.13421058654785,69.6441879272461,25.237171173095703,33.14530944824219,-10.487374305725098,40.19601058959961,17.38237762451172,66.05061340332031,-15.13375759124756,29.814077377319336,6.701738357543945,45.00996398925781,-13.845840454101562,53.33209228515625,3.769466400146485,44.94963073730469,-10.54544734954834,35.42534637451172,5.217144012451172,47.44610595703125,-5.564144134521484,36.96107864379883,2.389991998672486,43.82569122314453,-9.510746002197266,25.836301803588867,2.7259137630462646,66.88804626464844,Disco
disco.00095.0.wav,3.0,0.5083123445510864,0.0783877670764923,0.0880349725484848,0.0030737179331481,2350.7152736658672,983837.984313997,2343.838534782225,259184.073916513,5024.276029146635,3282517.5083207316,0.0960036057692307,0.004349247802644,-2.282536843267735e-05,0.0033005608711391,-0.0004171096661593,0.0042537571862339,123.046875,-181.6361541748047,5103.65673828125,91.64830780029295,1267.468505859375,-3.8312337398529057,605.8906860351562,49.76432418823242,268.2735290527344,3.8609604835510254,159.28115844726562,25.709531784057617,223.114501953125,-9.231056213378906,123.04060363769533,24.24261474609375,122.19744873046876,-9.799633979797363,130.9259033203125,11.600417137145996,74.2848892211914,-12.065061569213867,80.85650634765625,10.242082595825195,43.339317321777344,-14.806400299072266,51.14295959472656,5.331840515136719,33.40993118286133,-7.475897789001465,59.58810806274414,3.951059579849243,54.3097038269043,-3.323810577392578,27.416614532470703,1.1562349796295166,49.0574951171875,-6.602938175201416,34.065738677978516,1.7687925100326538,60.80195236206055,Disco
disco.00095.1.wav,3.0,0.469052791595459,0.0893615335226059,0.0904175862669944,0.0025261777918785,2250.025069759795,507268.8618654952,2236.8928791020476,224665.07037865036,4710.3053635817305,2294862.9221296874,0.0917630709134615,0.0022429289761379,-1.4197706150298472e-05,0.0040797423571348,-0.0003427273186389,0.0035191513597965,123.046875,-176.52674865722656,5027.60546875,93.09309387207033,673.20263671875,-13.907179832458496,684.1987915039062,53.9134521484375,195.5137634277344,-0.602493941783905,220.8032684326172,22.29990577697754,199.06312561035156,-7.977728843688965,141.8773651123047,23.704559326171875,98.08065032958984,-5.880350112915039,121.9109344482422,15.544473648071287,108.36593627929688,-13.041748046875,91.66437530517578,9.075091361999512,56.237548828125,-13.998302459716797,53.33176803588867,4.180770397186279,38.54683303833008,-5.14534330368042,46.105857849121094,4.714117050170898,98.18498992919922,-2.243454933166504,74.64508819580078,5.357202053070068,43.23954772949219,-5.660186290740967,33.02231216430664,-0.9675204753875732,112.26083374023438,Disco
disco.00095.2.wav,3.0,0.4149008989334106,0.1001724749803543,0.108895368874073,0.0025961578357964,2347.6699854131166,191081.74724219277,2118.205854567864,123278.1988556488,4616.304649939904,975451.5194874896,0.1072490985576923,0.0018116725831342,-6.455576658481732e-05,0.0069158440455794,-0.0003479660081211,0.0033777197822928,123.046875,-148.21812438964844,2934.258544921875,86.73464965820312,341.50421142578125,-27.810930252075195,424.637451171875,58.82035446166992,209.7493438720703,-7.260111331939697,168.19964599609375,15.99570083618164,195.5411376953125,-9.24790382385254,85.89645385742188,26.29828643798828,103.03075408935548,-0.5092160701751709,125.50934600830078,22.117826461791992,99.26395416259766,-12.230901718139648,73.5311508178711,11.264025688171388,72.87619018554688,-15.110634803771973,80.73368835449219,-4.742242336273193,83.56096649169922,-8.158672332763672,80.10081481933594,3.756354331970215,90.48783111572266,1.3635523319244385,131.35110473632812,11.30844020843506,74.22802734375,-1.715057134628296,100.71400451660156,0.5736663937568665,101.35778045654295,Disco
disco.00095.3.wav,3.0,0.4454275369644165,0.0946018323302269,0.1067339330911636,0.0020786670502275,2720.7836461713932,561055.4404466286,2400.2545960219236,172243.68886209794,5476.473294771635,1788563.913260162,0.1288611778846153,0.004275096182287,2.2303309378912672e-05,0.0047728708013892,-0.0003930411767214,0.0047728926874697,123.046875,-143.24220275878906,3681.760009765625,74.017822265625,713.904541015625,-8.169696807861328,713.7556762695312,59.01944732666016,235.79380798339844,-7.231131076812744,147.62570190429688,28.944608688354492,153.42626953125,-12.77706527709961,84.61248779296875,24.89287757873535,96.21947479248048,-11.06138515472412,47.48248291015625,16.426776885986328,118.70450592041016,-17.334701538085938,51.4154052734375,10.356237411499023,33.91455841064453,-13.165132522583008,89.31582641601562,3.840653896331787,100.1967544555664,-4.801734447479248,96.91698455810548,6.940873622894287,55.85323715209961,-2.8167192935943604,89.488037109375,6.6385297775268555,180.75271606445312,-6.931225299835205,106.2751235961914,2.230426073074341,50.8724365234375,Disco
disco.00095.4.wav,3.0,0.5137959122657776,0.0770877003669738,0.0898045375943183,0.0022761728614568,2313.8687545908606,352034.3690946837,2240.9917547983655,146119.96465431285,4804.1404371995195,1676988.4906429157,0.1047738882211538,0.0027362708509321,1.4393992387340404e-05,0.0034869892988353,-0.0003688439028337,0.0034511797130107,123.046875,-159.44561767578125,3751.1259765625,92.9059066772461,525.9863891601562,-19.712787628173828,490.1307678222656,52.27687072753906,195.61697387695312,-2.408618450164795,257.3110046386719,22.232995986938477,196.3432159423828,-4.997887134552002,114.59083557128906,23.81186866760254,123.2758560180664,-5.319424152374268,55.4423828125,18.561952590942383,79.01908111572266,-18.176847457885746,84.65294647216797,13.154680252075195,77.49945068359375,-14.667346000671388,93.50393676757812,0.271960973739624,83.90341186523438,-4.3789448738098145,112.84989166259766,7.352931499481201,88.36122131347656,2.9406673908233643,76.9446029663086,7.843475818634033,110.59441375732422,-9.71902084350586,70.34290313720703,-4.129753589630127,58.06378173828125,Disco
disco.00095.5.wav,3.0,0.4360254406929016,0.0849149674177169,0.1047412753105163,0.0026327325031161,2524.459682906741,255780.9667768386,2209.0863168462297,161709.72406545878,4924.6435546875,1303197.191619873,0.1309833233173077,0.0026037741130625,-2.0113893697271124e-06,0.0035928012803196,-0.0005002070683985,0.0054757455363869,123.046875,-141.63247680664062,3207.25146484375,82.62089538574219,464.37554931640625,-26.038209915161133,579.3582763671875,56.81251525878906,287.4286193847656,-4.884395122528076,116.87084197998048,20.087181091308594,316.1582946777344,-8.44778823852539,104.7398910522461,22.332639694213867,106.71481323242188,-4.351025581359863,59.3415412902832,21.81865692138672,127.3119888305664,-21.057485580444336,56.821502685546875,9.569711685180664,69.146240234375,-14.250319480895996,64.87972259521484,3.526578903198242,84.70315551757812,-1.4475939273834229,121.15217590332033,5.612700939178467,103.380126953125,0.5448200106620789,71.42375946044922,4.847594261169434,112.82361602783205,-13.60901165008545,116.1772918701172,-0.2093088030815124,76.09076690673828,Disco
